learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
3,10,7,6,0.215,0.875,1,0.14855957,0.169403076,0.611572266,1,0.297051915
3,10,7,7,0.215,0.875,1,0.14855957,0.169403076,0.611572266,1,0.237078448
3,10,7,8,0.215,0.875,1,0.14855957,0.169403076,0.611572266,1,0.202640423
3,10,7,9,0.215,0.875,1,0.14855957,0.169403076,0.611572266,1,0.355020102
3,10,8,0,0.215,0.875,1,0.134155273,0.235137939,0.342224121,4,0.627762834
3,10,8,1,0.215,0.875,1,0.134155273,0.235137939,0.342224121,4,0.674335785
3,10,8,2,0.215,0.875,1,0.134155273,0.235137939,0.342224121,4,0.496044604
3,10,8,3,0.215,0.875,1,0.134155273,0.235137939,0.342224121,4,0.568543627
3,10,8,4,0.215,0.875,1,0.134155273,0.235137939,0.342224121,4,0.629161698
3,10,8,5,0.215,0.875,1,0.134155273,0.235137939,0.342224121,4,0.410789373
3,10,8,6,0.215,0.875,1,0.134155273,0.235137939,0.342224121,4,0.618768783
3,10,8,7,0.215,0.875,1,0.134155273,0.235137939,0.342224121,4,0.392205796
3,10,8,8,0.215,0.875,1,0.134155273,0.235137939,0.342224121,4,0.413858
3,10,8,9,0.215,0.875,1,0.134155273,0.235137939,0.342224121,4,0.673688946
4,13,3,0,0.229,0.865,1,0.161773682,0.423187256,0.591186523,1,0.392672247
4,13,3,1,0.229,0.865,1,0.161773682,0.423187256,0.591186523,1,0.482553665
4,13,3,2,0.229,0.865,1,0.161773682,0.423187256,0.591186523,1,0.350622251
4,13,3,3,0.229,0.865,1,0.161773682,0.423187256,0.591186523,1,0.451784506
4,13,3,4,0.229,0.865,1,0.161773682,0.423187256,0.591186523,1,0.428171163
4,13,3,5,0.229,0.865,1,0.161773682,0.423187256,0.591186523,1,0.449992682
4,13,3,6,0.229,0.865,1,0.161773682,0.423187256,0.591186523,1,0.557903047
4,13,3,7,0.229,0.865,1,0.161773682,0.423187256,0.591186523,1,0.397673552
4,13,3,8,0.229,0.865,1,0.161773682,0.423187256,0.591186523,1,0.328190953
4,13,3,9,0.229,0.865,1,0.161773682,0.423187256,0.591186523,1,0.485131652
4,13,10,0,0.229,0.865,1,0.175140381,0.818481445,0.112091064,4,0.691011123
4,13,10,1,0.229,0.865,1,0.175140381,0.818481445,0.112091064,4,0.735981623
4,13,10,2,0.229,0.865,1,0.175140381,0.818481445,0.112091064,4,0.663595951
4,13,10,3,0.229,0.865,1,0.175140381,0.818481445,0.112091064,4,0.719329934
4,13,10,4,0.229,0.865,1,0.175140381,0.818481445,0.112091064,4,0.575489391
4,13,10,5,0.229,0.865,1,0.175140381,0.818481445,0.112091064,4,0.720374787
4,13,10,6,0.229,0.865,1,0.175140381,0.818481445,0.112091064,4,0.722240463
4,13,10,7,0.229,0.865,1,0.175140381,0.818481445,0.112091064,4,0.69466546
4,13,10,8,0.229,0.865,1,0.175140381,0.818481445,0.112091064,4,0.643883979
4,13,10,9,0.229,0.865,1,0.175140381,0.818481445,0.112091064,4,0.565881272
4,13,11,0,0.229,0.865,1,0.193725586,0.737365723,0.583099365,1,0.498574431
4,13,11,1,0.229,0.865,1,0.193725586,0.737365723,0.583099365,1,0.434628123
4,13,11,2,0.229,0.865,1,0.193725586,0.737365723,0.583099365,1,0.49373564
4,13,11,3,0.229,0.865,1,0.193725586,0.737365723,0.583099365,1,0.467919484
4,13,11,4,0.229,0.865,1,0.193725586,0.737365723,0.583099365,1,0.325704009
4,13,11,5,0.229,0.865,1,0.193725586,0.737365723,0.583099365,1,0.550011165
4,13,11,6,0.229,0.865,1,0.193725586,0.737365723,0.583099365,1,0.452136865
4,13,11,7,0.229,0.865,1,0.193725586,0.737365723,0.583099365,1,0.421919154
4,13,11,8,0.229,0.865,1,0.193725586,0.737365723,0.583099365,1,0.525067699
4,13,11,9,0.229,0.865,1,0.193725586,0.737365723,0.583099365,1,0.355355249
6,19,2,0,0.22,0.863,1,0.195343018,0.042297363,0.484466553,3,0.596218346
6,19,2,1,0.22,0.863,1,0.195343018,0.042297363,0.484466553,3,0.65067675
6,19,2,2,0.22,0.863,1,0.195343018,0.042297363,0.484466553,3,0.584930156
6,19,2,3,0.22,0.863,1,0.195343018,0.042297363,0.484466553,3,0.625705225
6,19,2,4,0.22,0.863,1,0.195343018,0.042297363,0.484466553,3,0.624892691
6,19,2,5,0.22,0.863,1,0.195343018,0.042297363,0.484466553,3,0.585181811
6,19,2,6,0.22,0.863,1,0.195343018,0.042297363,0.484466553,3,0.635051799
6,19,2,7,0.22,0.863,1,0.195343018,0.042297363,0.484466553,3,0.636373153
6,19,2,8,0.22,0.863,1,0.195343018,0.042297363,0.484466553,3,0.55940814
6,19,2,9,0.22,0.863,1,0.195343018,0.042297363,0.484466553,3,0.605263011
6,19,3,0,0.22,0.863,1,0.185516357,0.358398438,0.350982666,2,0.548109173
6,19,3,1,0.22,0.863,1,0.185516357,0.358398438,0.350982666,2,0.575338375
6,19,3,2,0.22,0.863,1,0.185516357,0.358398438,0.350982666,2,0.542465078
6,19,3,3,0.22,0.863,1,0.185516357,0.358398438,0.350982666,2,0.562852612
6,19,3,4,0.22,0.863,1,0.185516357,0.358398438,0.350982666,2,0.562446345
6,19,3,5,0.22,0.863,1,0.185516357,0.358398438,0.350982666,2,0.542590905
6,19,3,6,0.22,0.863,1,0.185516357,0.358398438,0.350982666,2,0.5675259
6,19,3,7,0.22,0.863,1,0.185516357,0.358398438,0.350982666,2,0.568186576
6,19,3,8,0.22,0.863,1,0.185516357,0.358398438,0.350982666,2,0.52970407
6,19,3,9,0.22,0.863,1,0.185516357,0.358398438,0.350982666,2,0.552631506
7,8,7,0,0.209,0.866,1,0.162353516,0.60546875,0.429962158,0,0.290958574
7,8,7,1,0.209,0.866,1,0.162353516,0.60546875,0.429962158,0,0.359618507
7,8,7,2,0.209,0.866,1,0.162353516,0.60546875,0.429962158,0,0.302477797
7,8,7,3,0.209,0.866,1,0.162353516,0.60546875,0.429962158,0,0.382648599
7,8,7,4,0.209,0.866,1,0.162353516,0.60546875,0.429962158,0,0.320993672
7,8,7,5,0.209,0.866,1,0.162353516,0.60546875,0.429962158,0,0.510496485
7,8,7,6,0.209,0.866,1,0.162353516,0.60546875,0.429962158,0,0.530800365
7,8,7,7,0.209,0.866,1,0.162353516,0.60546875,0.429962158,0,0.440737891
7,8,7,8,0.209,0.866,1,0.162353516,0.60546875,0.429962158,0,0.311341896
7,8,7,9,0.209,0.866,1,0.162353516,0.60546875,0.429962158,0,0.351780566
9,13,4,0,0.199,0.871,1,0.035247803,0.418762207,0.053344727,4,0.640154287
9,13,4,1,0.199,0.871,1,0.035247803,0.418762207,0.053344727,4,0.674514044
9,13,4,2,0.199,0.871,1,0.035247803,0.418762207,0.053344727,4,0.639523724
9,13,4,3,0.199,0.871,1,0.035247803,0.418762207,0.053344727,4,0.684761981
9,13,4,4,0.199,0.871,1,0.035247803,0.418762207,0.053344727,4,0.521900645
9,13,4,5,0.199,0.871,1,0.035247803,0.418762207,0.053344727,4,0.750626689
9,13,4,6,0.199,0.871,1,0.035247803,0.418762207,0.053344727,4,0.708689122
9,13,4,7,0.199,0.871,1,0.035247803,0.418762207,0.053344727,4,0.716197629
9,13,4,8,0.199,0.871,1,0.035247803,0.418762207,0.053344727,4,0.635459451
9,13,4,9,0.199,0.871,1,0.035247803,0.418762207,0.053344727,4,0.499205729
9,13,9,0,0.199,0.871,1,0.03338623,0.477630615,0.337677002,2,0.570077143
9,13,9,1,0.199,0.871,1,0.03338623,0.477630615,0.337677002,2,0.587257022
9,13,9,2,0.199,0.871,1,0.03338623,0.477630615,0.337677002,2,0.569761862
9,13,9,3,0.199,0.871,1,0.03338623,0.477630615,0.337677002,2,0.59238099
9,13,9,4,0.199,0.871,1,0.03338623,0.477630615,0.337677002,2,0.510950323
9,13,9,5,0.199,0.871,1,0.03338623,0.477630615,0.337677002,2,0.625313344
9,13,9,6,0.199,0.871,1,0.03338623,0.477630615,0.337677002,2,0.604344561
9,13,9,7,0.199,0.871,1,0.03338623,0.477630615,0.337677002,2,0.608098815
9,13,9,8,0.199,0.871,1,0.03338623,0.477630615,0.337677002,2,0.567729725
9,13,9,9,0.199,0.871,1,0.03338623,0.477630615,0.337677002,2,0.499602864
9,13,10,0,0.199,0.871,1,0.090881348,0.163299561,0.438781738,4,0.773339958
9,13,10,1,0.199,0.871,1,0.090881348,0.163299561,0.438781738,4,0.784302936
9,13,10,2,0.199,0.871,1,0.090881348,0.163299561,0.438781738,4,0.778200794
9,13,10,3,0.199,0.871,1,0.090881348,0.163299561,0.438781738,4,0.759056003
9,13,10,4,0.199,0.871,1,0.090881348,0.163299561,0.438781738,4,0.746239763
9,13,10,5,0.199,0.871,1,0.090881348,0.163299561,0.438781738,4,0.671351552
9,13,10,6,0.199,0.871,1,0.090881348,0.163299561,0.438781738,4,0.797421129
9,13,10,7,0.199,0.871,1,0.090881348,0.163299561,0.438781738,4,0.784075858
9,13,10,8,0.199,0.871,1,0.090881348,0.163299561,0.438781738,4,0.699815405
9,13,10,9,0.199,0.871,1,0.090881348,0.163299561,0.438781738,4,0.723183091
10,7,2,0,0.2,0.876,1,0.028839111,0.518890381,0.641448975,4,0.881344979
10,7,2,1,0.2,0.876,1,0.028839111,0.518890381,0.641448975,4,0.886856259
10,7,2,2,0.2,0.876,1,0.028839111,0.518890381,0.641448975,4,0.877385223
10,7,2,3,0.2,0.876,1,0.028839111,0.518890381,0.641448975,4,0.872965683
10,7,2,4,0.2,0.876,1,0.028839111,0.518890381,0.641448975,4,0.734523691
10,7,2,5,0.2,0.876,1,0.028839111,0.518890381,0.641448975,4,0.831054222
10,7,2,6,0.2,0.876,1,0.028839111,0.518890381,0.641448975,4,0.841999504
10,7,2,7,0.2,0.876,1,0.028839111,0.518890381,0.641448975,4,0.887866613
10,7,2,8,0.2,0.876,1,0.028839111,0.518890381,0.641448975,4,0.829696205
10,7,2,9,0.2,0.876,1,0.028839111,0.518890381,0.641448975,4,0.684906991
10,7,3,0,0.2,0.876,1,0.082794189,0.549133301,0.866638184,2,0.690672489
10,7,3,1,0.2,0.876,1,0.082794189,0.549133301,0.866638184,2,0.693428129
10,7,3,2,0.2,0.876,1,0.082794189,0.549133301,0.866638184,2,0.688692611
10,7,3,3,0.2,0.876,1,0.082794189,0.549133301,0.866638184,2,0.686482841
10,7,3,4,0.2,0.876,1,0.082794189,0.549133301,0.866638184,2,0.617261845
10,7,3,5,0.2,0.876,1,0.082794189,0.549133301,0.866638184,2,0.665527111
10,7,3,6,0.2,0.876,1,0.082794189,0.549133301,0.866638184,2,0.670999752
10,7,3,7,0.2,0.876,1,0.082794189,0.549133301,0.866638184,2,0.693933306
10,7,3,8,0.2,0.876,1,0.082794189,0.549133301,0.866638184,2,0.664848103
10,7,3,9,0.2,0.876,1,0.082794189,0.549133301,0.866638184,2,0.592453496
11,2,0,0,0.194,0.867,1,0.084625244,0.182830811,0.807342529,2,0.595336245
11,2,0,1,0.194,0.867,1,0.084625244,0.182830811,0.807342529,2,0.596714065
11,2,0,2,0.194,0.867,1,0.084625244,0.182830811,0.807342529,2,0.594346306
11,2,0,3,0.194,0.867,1,0.084625244,0.182830811,0.807342529,2,0.593241421
11,2,0,4,0.194,0.867,1,0.084625244,0.182830811,0.807342529,2,0.558630923
11,2,0,5,0.194,0.867,1,0.084625244,0.182830811,0.807342529,2,0.582763556
11,2,0,6,0.194,0.867,1,0.084625244,0.182830811,0.807342529,2,0.585499876
11,2,0,7,0.194,0.867,1,0.084625244,0.182830811,0.807342529,2,0.596966653
11,2,0,8,0.194,0.867,1,0.084625244,0.182830811,0.807342529,2,0.582424051
11,2,0,9,0.194,0.867,1,0.084625244,0.182830811,0.807342529,2,0.546226748
12,19,1,0,0.221,0.877,1,0.107330322,0.029541016,0.769836426,4,0.785969509
12,19,1,1,0.221,0.877,1,0.107330322,0.029541016,0.769836426,4,0.789031457
12,19,1,2,0.221,0.877,1,0.107330322,0.029541016,0.769836426,4,0.790493016
12,19,1,3,0.221,0.877,1,0.107330322,0.029541016,0.769836426,4,0.759486218
12,19,1,4,0.221,0.877,1,0.107330322,0.029541016,0.769836426,4,0.770080063
12,19,1,5,0.221,0.877,1,0.107330322,0.029541016,0.769836426,4,0.650076658
12,19,1,6,0.221,0.877,1,0.107330322,0.029541016,0.769836426,4,0.787998787
12,19,1,7,0.221,0.877,1,0.107330322,0.029541016,0.769836426,4,0.778509778
12,19,1,8,0.221,0.877,1,0.107330322,0.029541016,0.769836426,4,0.707162568
12,19,1,9,0.221,0.877,1,0.107330322,0.029541016,0.769836426,4,0.746495033
12,19,2,0,0.221,0.877,1,0.034820557,0.660980225,0.941833496,3,0.710113829
12,19,2,1,0.221,0.877,1,0.034820557,0.660980225,0.941833496,3,0.818868467
12,19,2,2,0.221,0.877,1,0.034820557,0.660980225,0.941833496,3,0.839783132
12,19,2,3,0.221,0.877,1,0.034820557,0.660980225,0.941833496,3,0.83655897
12,19,2,4,0.221,0.877,1,0.034820557,0.660980225,0.941833496,3,0.707901708
12,19,2,5,0.221,0.877,1,0.034820557,0.660980225,0.941833496,3,0.740829741
12,19,2,6,0.221,0.877,1,0.034820557,0.660980225,0.941833496,3,0.821326068
12,19,2,7,0.221,0.877,1,0.034820557,0.660980225,0.941833496,3,0.817055348
12,19,2,8,0.221,0.877,1,0.034820557,0.660980225,0.941833496,3,0.741634371
12,19,2,9,0.221,0.877,1,0.034820557,0.660980225,0.941833496,3,0.780199765
12,19,9,0,0.221,0.877,1,0.130401611,0.016784668,0.954925537,4,0.848682487
12,19,9,1,0.221,0.877,1,0.130401611,0.016784668,0.954925537,4,0.901347071
12,19,9,2,0.221,0.877,1,0.130401611,0.016784668,0.954925537,4,0.733988986
12,19,9,3,0.221,0.877,1,0.130401611,0.016784668,0.954925537,4,0.793756204
12,19,9,4,0.221,0.877,1,0.130401611,0.016784668,0.954925537,4,0.833386137
12,19,9,5,0.221,0.877,1,0.130401611,0.016784668,0.954925537,4,0.664936073
12,19,9,6,0.221,0.877,1,0.130401611,0.016784668,0.954925537,4,0.88090586
12,19,9,7,0.221,0.877,1,0.130401611,0.016784668,0.954925537,4,0.682194246
12,19,9,8,0.221,0.877,1,0.130401611,0.016784668,0.954925537,4,0.683354974
12,19,9,9,0.221,0.877,1,0.130401611,0.016784668,0.954925537,4,0.886278778
12,19,13,0,0.221,0.877,1,0.047424316,0.546051025,0.755645752,1,0.503132073
12,19,13,1,0.221,0.877,1,0.047424316,0.546051025,0.755645752,1,0.596059307
12,19,13,2,0.221,0.877,1,0.047424316,0.546051025,0.755645752,1,0.469594442
12,19,13,3,0.221,0.877,1,0.047424316,0.546051025,0.755645752,1,0.564390795
12,19,13,4,0.221,0.877,1,0.047424316,0.546051025,0.755645752,1,0.530283383
12,19,13,5,0.221,0.877,1,0.047424316,0.546051025,0.755645752,1,0.577066032
12,19,13,6,0.221,0.877,1,0.047424316,0.546051025,0.755645752,1,0.688971585
12,19,13,7,0.221,0.877,1,0.047424316,0.546051025,0.755645752,1,0.542667777
12,19,13,8,0.221,0.877,1,0.047424316,0.546051025,0.755645752,1,0.46293944
12,19,13,9,0.221,0.877,1,0.047424316,0.546051025,0.755645752,1,0.591426568
12,19,14,0,0.221,0.877,1,0.152954102,0.081451416,0.256317139,2,0.501566036
12,19,14,1,0.221,0.877,1,0.152954102,0.081451416,0.256317139,2,0.548029654
12,19,14,2,0.221,0.877,1,0.152954102,0.081451416,0.256317139,2,0.484797221
12,19,14,3,0.221,0.877,1,0.152954102,0.081451416,0.256317139,2,0.532195397
12,19,14,4,0.221,0.877,1,0.152954102,0.081451416,0.256317139,2,0.515141691
12,19,14,5,0.221,0.877,1,0.152954102,0.081451416,0.256317139,2,0.538533016
12,19,14,6,0.221,0.877,1,0.152954102,0.081451416,0.256317139,2,0.594485793
12,19,14,7,0.221,0.877,1,0.152954102,0.081451416,0.256317139,2,0.521333889
12,19,14,8,0.221,0.877,1,0.152954102,0.081451416,0.256317139,2,0.48146972
12,19,14,9,0.221,0.877,1,0.152954102,0.081451416,0.256317139,2,0.545713284
13,8,0,0,0.232,0.87,1,0.117736816,0.036071777,0.330444336,3,0.703783
13,8,0,1,0.232,0.87,1,0.117736816,0.036071777,0.330444336,3,0.727135399
13,8,0,2,0.232,0.87,1,0.117736816,0.036071777,0.330444336,3,0.675338353
13,8,0,3,0.232,0.87,1,0.117736816,0.036071777,0.330444336,3,0.71439869
13,8,0,4,0.232,0.87,1,0.117736816,0.036071777,0.330444336,3,0.566352169
13,8,0,5,0.232,0.87,1,0.117736816,0.036071777,0.330444336,3,0.725226055
13,8,0,6,0.232,0.87,1,0.117736816,0.036071777,0.330444336,3,0.665519132
13,8,0,7,0.232,0.87,1,0.117736816,0.036071777,0.330444336,3,0.718659243
13,8,0,8,0.232,0.87,1,0.117736816,0.036071777,0.330444336,3,0.655587989
13,8,0,9,0.232,0.87,1,0.117736816,0.036071777,0.330444336,3,0.56033836
13,8,7,0,0.232,0.87,1,0.112304688,0.150146484,0.059265137,1,0.43068233
13,8,7,1,0.232,0.87,1,0.112304688,0.150146484,0.059265137,1,0.508953472
13,8,7,2,0.232,0.87,1,0.112304688,0.150146484,0.059265137,1,0.440269125
13,8,7,3,0.232,0.87,1,0.112304688,0.150146484,0.059265137,1,0.524712038
13,8,7,4,0.232,0.87,1,0.112304688,0.150146484,0.059265137,1,0.396766398
13,8,7,5,0.232,0.87,1,0.112304688,0.150146484,0.059265137,1,0.607211023
13,8,7,6,0.232,0.87,1,0.112304688,0.150146484,0.059265137,1,0.581278222
13,8,7,7,0.232,0.87,1,0.112304688,0.150146484,0.059265137,1,0.560900276
13,8,7,8,0.232,0.87,1,0.112304688,0.150146484,0.059265137,1,0.449055947
13,8,7,9,0.232,0.87,1,0.112304688,0.150146484,0.059265137,1,0.428456359
14,7,0,0,0.219,0.871,1,0.13470459,0.290252686,0.485748291,0,0.296813691
14,7,0,1,0.219,0.871,1,0.13470459,0.290252686,0.485748291,0,0.266025957
14,7,0,2,0.219,0.871,1,0.13470459,0.290252686,0.485748291,0,0.313451111
14,7,0,3,0.219,0.871,1,0.13470459,0.290252686,0.485748291,0,0.297828799
14,7,0,4,0.219,0.871,1,0.13470459,0.290252686,0.485748291,0,0.20173536
14,7,0,5,0.219,0.871,1,0.13470459,0.290252686,0.485748291,0,0.439844252
14,7,0,6,0.219,0.871,1,0.13470459,0.290252686,0.485748291,0,0.314233416
14,7,0,7,0.219,0.871,1,0.13470459,0.290252686,0.485748291,0,0.295361522
14,7,0,8,0.219,0.871,1,0.13470459,0.290252686,0.485748291,0,0.383963213
14,7,0,9,0.219,0.871,1,0.13470459,0.290252686,0.485748291,0,0.228169235
15,15,7,0,0.218,0.879,1,0.034118652,0.048278809,0.942047119,1,0.301475715
15,15,7,1,0.218,0.879,1,0.034118652,0.048278809,0.942047119,1,0.19965029
15,15,7,2,0.218,0.879,1,0.034118652,0.048278809,0.942047119,1,0.31866322
15,15,7,3,0.218,0.879,1,0.034118652,0.048278809,0.942047119,1,0.257168917
15,15,7,4,0.218,0.879,1,0.034118652,0.048278809,0.942047119,1,0.138826994
15,15,7,5,0.218,0.879,1,0.034118652,0.048278809,0.942047119,1,0.409745898
15,15,7,6,0.218,0.879,1,0.034118652,0.048278809,0.942047119,1,0.248133341
15,15,7,7,0.218,0.879,1,0.034118652,0.048278809,0.942047119,1,0.222267185
15,15,7,8,0.218,0.879,1,0.034118652,0.048278809,0.942047119,1,0.395107316
15,15,7,9,0.218,0.879,1,0.034118652,0.048278809,0.942047119,1,0.186499231
15,15,9,0,0.218,0.879,1,0.134185791,0.760223389,0.941192627,3,0.532728821
15,15,9,1,0.218,0.879,1,0.134185791,0.760223389,0.941192627,3,0.425809077
15,15,9,2,0.218,0.879,1,0.134185791,0.760223389,0.941192627,3,0.577417468
15,15,9,3,0.218,0.879,1,0.134185791,0.760223389,0.941192627,3,0.394616377
15,15,9,4,0.218,0.879,1,0.134185791,0.760223389,0.941192627,3,0.478697862
15,15,9,5,0.218,0.879,1,0.134185791,0.760223389,0.941192627,3,0.593497903
15,15,9,6,0.218,0.879,1,0.134185791,0.760223389,0.941192627,3,0.521321364
15,15,9,7,0.218,0.879,1,0.134185791,0.760223389,0.941192627,3,0.548552936
15,15,9,8,0.218,0.879,1,0.134185791,0.760223389,0.941192627,3,0.532247576
15,15,9,9,0.218,0.879,1,0.134185791,0.760223389,0.941192627,3,0.361219499
16,8,1,0,0.201,0.854,1,0.174804688,0.738250732,0.897216797,3,0.613295541
16,8,1,1,0.201,0.854,1,0.174804688,0.738250732,0.897216797,3,0.646267227
16,8,1,2,0.201,0.854,1,0.174804688,0.738250732,0.897216797,3,0.62677107
16,8,1,3,0.201,0.854,1,0.174804688,0.738250732,0.897216797,3,0.589053671
16,8,1,4,0.201,0.854,1,0.174804688,0.738250732,0.897216797,3,0.701389617
16,8,1,5,0.201,0.854,1,0.174804688,0.738250732,0.897216797,3,0.606925179
16,8,1,6,0.201,0.854,1,0.174804688,0.738250732,0.897216797,3,0.669644049
16,8,1,7,0.201,0.854,1,0.174804688,0.738250732,0.897216797,3,0.699690044
16,8,1,8,0.201,0.854,1,0.174804688,0.738250732,0.897216797,3,0.562998078
16,8,1,9,0.201,0.854,1,0.174804688,0.738250732,0.897216797,3,0.608195136
16,8,5,0,0.201,0.854,1,0.027496338,0.081451416,0.757568359,1,0.532244427
16,8,5,1,0.201,0.854,1,0.027496338,0.081451416,0.757568359,1,0.395993777
16,8,5,2,0.201,0.854,1,0.027496338,0.081451416,0.757568359,1,0.364226073
16,8,5,3,0.201,0.854,1,0.027496338,0.081451416,0.757568359,1,0.434300619
16,8,5,4,0.201,0.854,1,0.027496338,0.081451416,0.757568359,1,0.595109356
